x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29
-0.6974283456802368,0.3811289072036743,1.699588109554723,-1.243817925453186,0.09761866927146912,1.7697008586544545,-1.7034550905227661,-0.24074426293373108,1.8125613055843859,-2.2831621170043945,-0.18678297102451324,1.880324492992833,-2.875443458557129,-0.16075488924980164,1.9470917907375842,-3.2946863174438477,-0.32397812604904175,1.9982226806301622,-0.9099133610725403,-1.5647902488708496,1.7066221309322862,1.1537631750106812,0.5974183678627014,1.4836006436962634,-0.09375379979610443,0.5726214647293091,1.6277552734035998,-0.23833328485488892,-0.006202229764312506,1.6438785987515003,-0.7674024105072021,-0.36764252185821533,1.7052718291897326,-0.844075620174408,-1.1043150424957275,1.7203158355373889,-0.3977872133255005,-0.9519193768501282,1.6534225364346056,-0.47560393810272217,-1.6399672031402588,1.6644093108791858,1.7730717658996582,0.7657921314239502,1.3899084640163928,0.4988318681716919,0.5897943377494812,1.5598115096706897,0.36781665682792664,-0.038360126316547394,1.5751660552639515,-0.09883935749530792,-0.5109196901321411,1.6205590053219348,0.5302670001983643,-0.7656650543212891,1.5592093520779162,0.4194317162036896,-1.396914005279541,1.5576201148647815,1.1681004762649536,-1.600677728652954,1.4782623191494495,2.6116390228271484,1.5284714698791504,1.2819025064129383,1.6124876737594604,0.22236932814121246,1.4140284410137682,0.989251434803009,0.10922524333000183,1.4967091899532825,1.0315324068069458,-0.4448322653770447,1.4996746268887073,0.9933695793151855,-1.0172982215881348,1.4741577850002794,0.9632951021194458,-1.3525642156600952,1.4682188993114977,0.861685037612915,-1.6612268686294556,1.4278864026684315,3.2201433181762695,1.403315782546997,1.2059432883877306,2.154761791229248,1.1638237237930298,1.338426591457799
-0.6984933018684387,0.38227471709251404,1.7011894088406114,-1.2454384565353394,0.09892020374536514,1.7700484710354356,-1.7034225463867188,-0.24104981124401093,1.8126509433407336,-2.283489465713501,-0.18647752702236176,1.881201358379796,-2.874311923980713,-0.15451562404632568,1.9473699279446155,-3.3073348999023438,-0.3242811858654022,2.0007581992764027,-0.915053129196167,-1.5688403844833374,1.707856128277257,1.155605673789978,0.6029294729232788,1.484465801777318,-0.09424459934234619,0.5726798176765442,1.628994592251256,-0.23935051262378693,-0.007341661956161261,1.6455547538418323,-0.7672937512397766,-0.368239164352417,1.7054222503323109,-0.8438562750816345,-1.104779839515686,1.7205090060848742,-0.3971106708049774,-0.9522578716278076,1.6534451232571155,-0.45936939120292664,-1.6406306028366089,1.6630385509151964,1.7734439373016357,0.7681183815002441,1.3902800231594592,0.4986294209957123,0.5895183682441711,1.5600888782162219,0.36774617433547974,-0.03830283507704735,1.5755855079311876,-0.09849387407302856,-0.5110480785369873,1.6201950736660509,0.5311601161956787,-0.7662916779518127,1.5598671489376574,0.4233582615852356,-1.3968234062194824,1.557399922909215,1.1636526584625244,-1.601992130279541,1.489878745617345,2.614889144897461,1.5344232320785522,1.2820581899303942,1.6126080751419067,0.22250235080718994,1.4139113679546862,0.9895811080932617,0.10888472944498062,1.4967664847988635,1.0317124128341675,-0.4450228214263916,1.5002919803280383,0.9880070090293884,-1.0169644355773926,1.473852537693456,0.966637134552002,-1.3529893159866333,1.467524265827611,0.8596956729888916,-1.6566747426986694,1.420080231251195,3.221876382827759,1.4093681573867798,1.2058547592777757,2.1584861278533936,1.1700193881988525,1.3387062364239246
-0.700251042842865,0.3832521140575409,1.7025991340298205,-1.2460975646972656,0.09928981959819794,1.7703008876461537,-1.703267216682434,-0.24153950810432434,1.812722724499181,-2.284424066543579,-0.18555143475532532,1.8819547057766468,-2.8734562397003174,-0.1494065523147583,1.947558309139684,-3.318331718444824,-0.3266553580760956,2.0030196014065296,-0.9209336638450623,-1.574012279510498,1.7091849074978382,1.1581895351409912,0.6096227765083313,1.4844456687588243,-0.09514892846345901,0.573589026927948,1.630263593258336,-0.24145983159542084,-0.008974699303507805,1.6472150035519153,-0.7670459151268005,-0.3687905967235565,1.7059956718105822,-0.8435690402984619,-1.104913353919983,1.7206541648525744,-0.39631199836730957,-0.9524872899055481,1.6528427291531116,-0.441251665353775,-1.6415296792984009,1.6614457660336046,1.7738409042358398,0.7732609510421753,1.390596829952672,0.49884408712387085,0.5902432203292847,1.5612172141689808,0.3674476444721222,-0.03817922621965408,1.5761967712063343,-0.09903138875961304,-0.5108752250671387,1.6199590354580433,0.5331853628158569,-0.7674091458320618,1.5604372592587024,0.42748478055000305,-1.397750973701477,1.5569244762081653,1.1597965955734253,-1.6047085523605347,1.5033832412380725,2.61784291267395,1.5395339727401733,1.2821699710506946,1.6124931573867798,0.22328929603099823,1.4134998384136706,0.990057647228241,0.10827499628067017,1.4968119540829212,1.0321602821350098,-0.4454341530799866,1.5011531177181752,0.9807574152946472,-1.0178405046463013,1.473670394482091,0.970644474029541,-1.3544955253601074,1.4664124265331775,0.8551630973815918,-1.6499274969100952,1.4123684278149158,3.2232000827789307,1.414740800857544,1.2057970801014453,2.162292003631592,1.1745344400405884,1.3389214912075549
-0.7022976279258728,0.384405255317688,1.7036163688320665,-1.2461800575256348,0.0991252213716507,1.7708075538296253,-1.703155517578125,-0.24194596707820892,1.8127817931789905,-2.285673141479492,-0.18435218930244446,1.882500514568761,-2.8727786540985107,-0.14548435807228088,1.947673963131383,-3.3269147872924805,-0.32844454050064087,2.004761624874547,-0.9262763261795044,-1.5807063579559326,1.7110153861660509,1.160968542098999,0.616102397441864,1.4839210868496449,-0.09614451974630356,0.5761128067970276,1.6312622619289905,-0.24399995803833008,-0.010495477356016636,1.6484821124691516,-0.7671552896499634,-0.36932384967803955,1.7066610370296984,-0.8435590267181396,-1.1048626899719238,1.720765147747472,-0.39545542001724243,-0.9509367346763611,1.6511558128017931,-0.42281660437583923,-1.641823172569275,1.6596142821926625,1.774099588394165,0.7808595895767212,1.390755292477086,0.4997376501560211,0.5921345353126526,1.5619930301327258,0.36757010221481323,-0.03831106424331665,1.5766013827938585,-0.09941599518060684,-0.5107499957084656,1.619810329021886,0.5359907150268555,-0.7687968015670776,1.5608523955959828,0.4339947998523712,-1.3994840383529663,1.5559761253017932,1.1546192169189453,-1.608613133430481,1.5189330859798937,2.6200666427612305,1.543419599533081,1.282244206013158,1.6115825176239014,0.22533561289310455,1.413129225315526,0.9906622171401978,0.10758985579013824,1.4970016360897571,1.033399224281311,-0.44614678621292114,1.5016891704220323,0.9730023741722107,-1.0191593170166016,1.4739390712399034,0.9751954674720764,-1.3556994199752808,1.4649038692135363,0.8503378033638,-1.641501545906067,1.4012123704571278,3.2242424488067627,1.4185503721237183,1.205758218349889,2.1659717559814453,1.1778346300125122,1.3390768790859728
-0.7040073275566101,0.3857378363609314,1.7042038036007434,-1.2463828325271606,0.09909971803426743,1.7714991717953235,-1.7028419971466064,-0.24187082052230835,1.8118073669094592,-2.2867929935455322,-0.18336670100688934,1.8828896937984974,-2.872225522994995,-0.1426858752965927,1.947756150783971,-3.332845687866211,-0.3282555937767029,2.006050138058141,-0.9309326410293579,-1.5885921716690063,1.7133055835384874,1.1636160612106323,0.6210128664970398,1.4820394921917468,-0.09685876220464706,0.5798764228820801,1.6318376346249133,-0.24595896899700165,-0.011161811649799347,1.6492792735714465,-0.767803966999054,-0.3698537349700928,1.7073838744778187,-0.8438456058502197,-1.1047446727752686,1.720851947369054,-0.39317089319229126,-0.946307361125946,1.648339318813756,-0.4054359793663025,-1.640863299369812,1.657566094936803,1.7740737199783325,0.7892760634422302,1.3907603479046373,0.5018927454948425,0.5954944491386414,1.5629639678616076,0.3689720332622528,-0.03908891603350639,1.5766514049191027,-0.09891548752784729,-0.510878324508667,1.6199909053463488,0.5389035940170288,-0.7700753211975098,1.560701737942174,0.4432237446308136,-1.401210904121399,1.5547002063412219,1.1455398797988892,-1.6138893365859985,1.5353211265224962,2.6217525005340576,1.547287106513977,1.2822865710873157,1.6098341941833496,0.22924306988716125,1.4128715463299304,0.9912810325622559,0.10743360966444016,1.4972786498684436,1.0358304977416992,-0.44698578119277954,1.5016956744808705,0.9659485220909119,-1.0202414989471436,1.474465545238927,0.9802625179290771,-1.3552148342132568,1.4636017861980943,0.8483313322067261,-1.6328673362731934,1.3877095008511096,3.2251596450805664,1.4209327697753906,1.2056088467258959,2.169113874435425,1.1802390813827515,1.3390183129925282
-0.7049093246459961,0.3875214457511902,1.7044924655575304,-1.247201919555664,0.09992159903049469,1.7721282325405627,-1.7011595964431763,-0.2404100000858307,1.8107907825130969,-2.287493944168091,-0.1828908622264862,1.8831675353664905,-2.8718276023864746,-0.14085711538791656,1.947816697658971,-3.336547374725342,-0.32570481300354004,2.006972177090123,-0.935102641582489,-1.5967621803283691,1.715271287502721,1.1659045219421387,0.6230774521827698,1.4801457467693835,-0.09697700291872025,0.5844092965126038,1.6321674495358018,-0.24659745395183563,-0.010631284676492214,1.6497838702816516,-0.7690252661705017,-0.37038925290107727,1.7080223956722764,-0.8440624475479126,-1.1043031215667725,1.7189659476894885,-0.3868553340435028,-0.9388849139213562,1.644904525341466,-0.3896641135215759,-1.6385180950164795,1.6553132663387804,1.7737842798233032,0.7965526580810547,1.3907263494152575,0.5053615570068359,0.599761426448822,1.563986405910924,0.37206366658210754,-0.04068124294281006,1.576576608242467,-0.09623190015554428,-0.5115327835083008,1.6204108901638539,0.541907787322998,-0.7710302472114563,1.5603527656216174,0.4538334906101227,-1.4022101163864136,1.5535895496029406,1.1311659812927246,-1.6198817491531372,1.5508107200283558,2.6233527660369873,1.5524104833602905,1.2823079457897693,1.6078342199325562,0.23456841707229614,1.4125865502972155,0.9919405579566956,0.1081681028008461,1.4975152793545274,1.0393966436386108,-0.44768014550209045,1.5015325408596545,0.9608977437019348,-1.0212657451629639,1.4751944432873279,0.9863095879554749,-1.3523956537246704,1.462576096119359,0.8524017930030823,-1.625243067741394,1.3735351758617909,3.22628116607666,1.423630952835083,1.205442047180608,2.171647071838379,1.1821197271347046,1.338885186733678
-0.7050389647483826,0.39007964730262756,1.7046620441097766,-1.2487355470657349,0.10197083652019501,1.7726055713314564,-1.6979480981826782,-0.23861700296401978,1.810162726940587,-2.2877426147460938,-0.18293343484401703,1.8833675056118517,-2.8716187477111816,-0.13975173234939575,1.9478627582211048,-3.3387551307678223,-0.32188287377357483,2.0076191535610706,-0.9386559724807739,-1.6037665605545044,1.7166816630978137,1.167746663093567,0.6229502558708191,1.478876804890111,-0.09655634313821793,0.5887362957000732,1.6323989349026231,-0.24601617455482483,-0.009321722202003002,1.6501337886471301,-0.7704404592514038,-0.37088140845298767,1.708486489834264,-0.8431780338287354,-1.1020129919052124,1.7149725738186388,-0.37460899353027344,-0.9311821460723877,1.6414357925076037,-0.37520891427993774,-1.6352951526641846,1.6529004970211534,1.7734224796295166,0.8013918399810791,1.390697524609044,0.5093998312950134,0.6039018630981445,1.5644491401333362,0.3760409653186798,-0.04268641397356987,1.5765239844936878,-0.09064612537622452,-0.5129424929618835,1.6208410449642687,0.5447591543197632,-0.7716172337532043,1.5600939040798694,0.46336784958839417,-1.402359127998352,1.5528188777584582,1.1120494604110718,-1.6254318952560425,1.5644392066616564,2.6249947547912598,1.5583046674728394,1.2823215156216174,1.606199026107788,0.2401151806116104,1.4122365432400257,0.9926291704177856,0.1094503328204155,1.4976899428982287,1.0432538986206055,-0.44809526205062866,1.5014093185085802,0.957946240901947,-1.0224385261535645,1.4761783891338855,0.9936103224754333,-1.3478853702545166,1.4626846547741443,0.8645623922348022,-1.619219422340393,1.3589881978649645,3.2276153564453125,1.4272009134292603,1.2053190465588122,2.1735916137695312,1.1836178302764893,1.3387855268139393
-0.7047489881515503,0.3929961025714874,1.7047871585506944,-1.2505662441253662,0.10469423979520798,1.7729557853359728,-1.6941965818405151,-0.2376083880662918,1.8097476497311145,-2.2876908779144287,-0.18330512940883636,1.8835142017025501,-2.8715946674346924,-0.1391042321920395,1.9478989444393664,-3.340163469314575,-0.31837624311447144,2.008080232204869,-0.9413635730743408,-1.6085705757141113,1.7176631255764514,1.1691290140151978,0.6220411062240601,1.478019274296239,-0.0959022119641304,0.5919411778450012,1.6325686317104846,-0.24485784769058228,-0.007964027114212513,1.6503862643856555,-0.771552562713623,-0.3712656795978546,1.708816718639806,-0.8409608602523804,-1.0962145328521729,1.7118807216305285,-0.35675159096717834,-0.9271594882011414,1.638217938961461,-0.3612271249294281,-1.6320819854736328,1.6504116302151233,1.773194670677185,0.8036537766456604,1.3906717744488268,0.5135836005210876,0.6076405048370361,1.5642798572201282,0.37966006994247437,-0.04450686275959015,1.5765029941219835,-0.08265013992786407,-0.5151627063751221,1.621212308468297,0.5470728278160095,-0.771918773651123,1.5599227290768176,0.46995145082473755,-1.4019988775253296,1.5522931132931261,1.0899436473846436,-1.6296418905258179,1.5766466155666858,2.6265413761138916,1.5635762214660645,1.2823362975735217,1.6052091121673584,0.24468618631362915,1.4118561444897204,0.9932861328125,0.11064083874225616,1.4978191371578724,1.0464451313018799,-0.4482654929161072,1.5013311515469103,0.9561271667480469,-1.0237369537353516,1.4771134658474474,1.0015181303024292,-1.343788743019104,1.4645201297421009,0.8848057389259338,-1.6146934032440186,1.3442396531719714,3.22891902923584,1.4309481382369995,1.2052354989666492,2.175010919570923,1.1847063302993774,1.3387182393688708
-0.7044156193733215,0.3955339789390564,1.704886729778722,-1.2521464824676514,0.10716795921325684,1.7732179580349476,-1.691065788269043,-0.23768797516822815,1.8094712863583118,-2.2875418663024902,-0.18377383053302765,1.883624002041295,-2.8717103004455566,-0.13870492577552795,1.9479283309597522,-3.3412303924560547,-0.31621772050857544,2.0084056716579943,-0.9431666731834412,-1.6110824346542358,1.7183394294399768,1.1699278354644775,0.621472179889679,1.4767391572613269,-0.09531885385513306,0.5937005877494812,1.6326934505123645,-0.24378204345703125,-0.007095596753060818,1.6505715118069202,-0.7720805406570435,-0.37151452898979187,1.7090518699306996,-0.8397741913795471,-1.0871351957321167,1.7105200133938343,-0.33661970496177673,-0.9295291304588318,1.6353442092556505,-0.34677883982658386,-1.6297411918640137,1.6479257789272814,1.7730885744094849,0.804227352142334,1.3905381160397083,0.5176715850830078,0.6111728549003601,1.5636648688931016,0.3821026086807251,-0.04575762897729874,1.5765006290096788,-0.07364783436059952,-0.518031895160675,1.6215994182247668,0.5486466884613037,-0.772071897983551,1.5598144660610704,0.47321024537086487,-1.4015815258026123,1.5519283538479358,1.0661755800247192,-1.6323260068893433,1.586364507259801,2.6275484561920166,1.5671042203903198,1.2820264087338,1.6047894954681396,0.2476707249879837,1.4115426192898304,0.99386066198349,0.11127682030200958,1.497915574612096,1.0484901666641235,-0.4483153820037842,1.501283494533971,0.9553169012069702,-1.0245236158370972,1.4779586978573351,1.0099042654037476,-1.3416436910629272,1.4663642373699695,0.9115598201751709,-1.6112017631530762,1.3314095693249255,3.2299551963806152,1.433922290802002,1.2051808057446032,2.1760244369506836,1.185347557067871,1.3386742778439076
-0.7042968273162842,0.3972751796245575,1.7051285033840686,-1.2531564235687256,0.10876265168190002,1.7734159179348499,-1.6891772747039795,-0.23851990699768066,1.8092873397488147,-2.287440299987793,-0.18418239057064056,1.8837081409115344,-2.8719069957733154,-0.1384337693452835,1.9479529872555286,-3.3421401977539062,-0.3155447244644165,2.0086327224392444,-0.9442234039306641,-1.611962080001831,1.718808194698766,1.1695901155471802,0.6219592690467834,1.4758946052212267,-0.09496068209409714,0.5942868590354919,1.6327879958767444,-0.24314090609550476,-0.006857024971395731,1.6507082744259387,-0.7720440626144409,-0.37164655327796936,1.7092210937160999,-0.8421379327774048,-1.0769131183624268,1.7102671237606555,-0.3190409243106842,-0.9377639889717102,1.6327997031826524,-0.33123528957366943,-1.62882661819458,1.6455195727963,1.7726346254348755,0.8047441244125366,1.3903740659374744,0.5214048027992249,0.6148032546043396,1.5638312545437365,0.38326576352119446,-0.04639787971973419,1.57650878864713,-0.06526673585176468,-0.5212349891662598,1.622122699322179,0.5495471954345703,-0.7721925973892212,1.5597501350063832,0.4740307331085205,-1.4014062881469727,1.5516841560024768,1.0424643754959106,-1.6336055994033813,1.5932115073818713,2.627023220062256,1.5688081979751587,1.2816993728298693,1.6047008037567139,0.24910642206668854,1.4113203578609972,0.9943394064903259,0.11125929653644562,1.497988597454503,1.049486756324768,-0.44836652278900146,1.5012567687649279,0.9550338983535767,-1.023605227470398,1.478643870892003,1.018388271331787,-1.3414896726608276,1.4669962545055895,0.9416685700416565,-1.607877492904663,1.3212077756542713,3.2305750846862793,1.4360241889953613,1.2050333853382618,2.1767735481262207,1.1855746507644653,1.3386466355938464
